date,open,high,low,close,volume
2025-04-15,33033.25,33182.3984375,32811.3984375,33106.55078125,3634700
2025-04-16,33081.05078125,33482.30078125,33004.25,33456.8984375,2893500
2025-04-17,33432.6015625,33877.30078125,33178.94921875,33797.5,3041700
2025-04-21,33968.5,34711.3515625,33840.1015625,34640.75,5082600
2025-04-22,34770.05078125,34812.8984375,34453.6484375,34516.3515625,3964100
2025-04-23,34685.44921875,34785.1015625,34185.80078125,34755.05078125,3537000
2025-04-24,34684.05078125,34842.6484375,34637.94921875,34726.75,4083800
2025-04-25,34751.1484375,34874.05078125,33599.6015625,33956.5,4497400
2025-04-28,33944.69921875,34622.94921875,33928.3984375,34538.8515625,2981000
2025-04-29,34656.8984375,34889.55078125,34352.25,34438.75,3107000
2025-04-30,34476.80078125,34624.1484375,33991.0,34241.6015625,3719100
2025-05-02,34206.05078125,34600.6484375,33990.6015625,34138.75,3171400
2025-05-05,34252.5,34639.3984375,34106.6015625,34583.6015625,3883700
2025-05-06,34663.6484375,34727.0,33670.1484375,33771.1015625,3069900
2025-05-07,33231.69921875,34141.55078125,33229.3515625,34048.05078125,3709900
2025-05-08,34175.6015625,34354.8515625,33305.55078125,33534.75,3188100
2025-05-09,32800.5,33413.05078125,32791.8515625,33337.55078125,3363300
2025-05-12,34260.05078125,34758.44921875,34196.1484375,34734.30078125,4802300
2025-05-13,34750.8515625,34894.55078125,34501.94921875,34549.25,3443800
2025-05-14,34679.0,35091.3515625,34604.44921875,35040.75,3709200
2025-05-15,35130.80078125,35394.8984375,34800.5,35362.55078125,4173500
2025-05-16,35458.6015625,35748.3984375,35332.1015625,35664.80078125,4596100
2025-05-19,35790.30078125,35959.80078125,35623.55078125,35690.8515625,3189800
2025-05-20,35847.94921875,35967.6015625,35382.19921875,35435.1484375,3918700
2025-05-21,35531.0,35737.44921875,35296.30078125,35647.1015625,2784000
2025-05-22,35577.94921875,35645.30078125,35072.69921875,35357.1015625,2894400
2025-05-23,35431.25,35707.3984375,35318.8984375,35637.8984375,7007000
2025-05-26,35873.3984375,36127.6484375,35853.0,35882.6015625,5469800
2025-05-27,35906.69921875,36013.6015625,35634.0,35880.8984375,4787500
2025-05-28,35941.44921875,36094.1015625,35855.55078125,35888.55078125,4276800
2025-05-29,36020.44921875,36082.3515625,35858.0,35988.69921875,4617400
2025-05-30,36236.80078125,36421.3515625,35821.0,35879.05078125,14721300
2025-06-02,35931.30078125,36040.30078125,35818.55078125,35933.80078125,8806200
2025-06-03,36036.1484375,36156.25,35511.80078125,35549.6015625,5277600
2025-06-04,35650.1015625,35773.3515625,35368.8515625,35734.19921875,5601700
2025-06-05,35835.19921875,36068.8515625,35767.25,35824.8515625,4966500
2025-06-06,35885.05078125,35962.44921875,35790.6484375,35924.05078125,4494400
2025-06-09,36143.25,36371.1015625,36079.3515625,36352.80078125,6779300
2025-06-10,36536.55078125,36582.6015625,36329.1015625,36515.25,10482700
2025-06-11,36649.94921875,36938.8984375,36495.3984375,36624.69921875,10710400
2025-06-12,36753.1484375,36771.3515625,35851.94921875,35918.3515625,6813600
2025-06-13,35408.0,35819.0,35304.94921875,35740.55078125,5645700
2025-06-16,35796.75,36029.19921875,35429.6484375,36010.44921875,4997800
2025-06-17,36067.19921875,36107.75,35736.0,35836.0,2685400
2025-06-18,35831.25,35941.94921875,35544.1484375,35667.55078125,2842700
2025-06-19,35671.3984375,35848.3515625,35180.6484375,35273.8515625,3238400
2025-06-20,35248.55078125,35760.3984375,35181.1015625,35600.19921875,5391700
2025-06-23,35361.0,35711.0,35280.1015625,35608.94921875,2700300
2025-06-24,35836.69921875,35952.80078125,35627.44921875,35727.05078125,4761200
2025-06-25,35923.1484375,35974.3984375,35765.3515625,35820.55078125,3418600
2025-06-26,35885.6015625,36208.8984375,35873.6015625,36179.1015625,3384600
2025-06-27,36300.69921875,36707.6484375,36289.6015625,36542.6015625,5545800
2025-06-30,36672.1484375,36743.55078125,36415.94921875,36568.6484375,3773100
2025-07-01,36661.55078125,36702.6484375,36423.6015625,36480.1015625,3494300
2025-07-02,36543.30078125,36611.0,36164.44921875,36331.25,3321700
2025-07-03,36442.25,36555.25,36276.0,36362.80078125,2944800
2025-07-04,36445.3515625,36523.8984375,36291.94921875,36509.6015625,2881700
2025-07-07,36553.75,36650.6484375,36421.8984375,36532.3984375,11333000
2025-07-08,36553.8515625,36755.25,36415.6484375,36605.8515625,9373200
2025-07-09,36648.8515625,36737.69921875,36452.55078125,36517.5,6247800
2025-07-10,36591.55078125,36630.1484375,36335.8984375,36447.6484375,5356400
2025-07-11,36432.1015625,36488.6484375,36039.69921875,36097.8515625,6815700
2025-07-14,36159.75,36289.69921875,36035.1484375,36201.05078125,12508800
2025-07-15,36237.94921875,36431.6015625,36180.5,36308.5,6831700
2025-07-16,36297.94921875,36388.6484375,36199.75,36350.8984375,5302400
2025-07-17,36426.8984375,36537.8515625,36330.05078125,36438.25,3188300
2025-07-18,36502.1484375,36590.0,36144.0,36231.6484375,3760500
2025-07-21,36210.6484375,36282.30078125,35966.44921875,36248.55078125,2764000
2025-07-22,36296.55078125,36338.6484375,36090.69921875,36198.5,2596600
2025-07-23,36276.94921875,36340.5,36171.3984375,36302.94921875,2510300
2025-07-24,36319.6015625,36359.19921875,35950.3984375,36048.3515625,2056500
2025-07-25,35967.80078125,36009.69921875,35214.80078125,35250.5,2564800
2025-07-28,35244.1015625,35515.55078125,34986.25,35021.55078125,2698300
2025-07-29,34940.3515625,35447.6015625,34901.75,35410.69921875,2499200
2025-07-30,35541.75,35619.8984375,35333.3984375,35422.05078125,2333000
2025-07-31,35062.8515625,35321.19921875,35010.69921875,35116.1484375,2663900
2025-08-01,35183.30078125,35283.19921875,34826.30078125,34889.0,4934500
2025-08-04,34932.30078125,35025.6015625,34685.0,34923.44921875,2791100
2025-08-05,34957.30078125,35062.30078125,34739.80078125,34914.3984375,2608100
2025-08-06,34932.94921875,34947.19921875,34617.69921875,34683.3515625,2947400
2025-08-07,34504.5,34660.6484375,34114.3515625,34613.80078125,3093000
2025-08-08,34635.55078125,34714.8515625,34340.05078125,34391.94921875,2620800
2025-08-11,34426.19921875,34640.19921875,34329.8515625,34610.3515625,2274100
2025-08-12,34661.05078125,34881.6015625,34635.69921875,34741.44921875,2889200
2025-08-13,34872.55078125,34944.6015625,34636.1015625,34739.3515625,3238100
2025-08-14,34780.94921875,34804.5,34419.0,34469.05078125,2219900
2025-08-18,34812.69921875,34822.5,34364.55078125,34483.19921875,3652300
2025-08-19,34561.5,34789.69921875,34499.25,34768.1015625,2905200
2025-08-20,34766.6015625,34939.75,34766.19921875,34847.8515625,2353200
2025-08-21,34906.75,34987.05078125,34658.69921875,34681.6015625,2273700
2025-08-22,34687.25,34729.8515625,34477.8984375,34507.6015625,2056300
2025-08-25,34576.94921875,34611.75,34441.19921875,34494.3515625,1883000
2025-08-26,34395.25,34471.69921875,33909.30078125,33955.94921875,3052900
2025-08-28,33994.6015625,34006.1015625,33616.0,33682.8515625,2615600
2025-08-29,33689.94921875,33862.80078125,33481.8515625,33638.6484375,3047000
2025-09-01,33785.25,34200.25,33727.19921875,34155.30078125,2142800
2025-09-02,34287.44921875,34720.3984375,34248.5,34490.5,2359900
2025-09-03,34571.05078125,34715.3984375,34562.55078125,34626.6015625,2164200
2025-09-04,34788.3984375,34803.1484375,34246.8515625,34284.69921875,2030300
2025-09-05,34357.8515625,34441.75,34104.25,34297.8984375,2008500
2025-09-08,34429.55078125,34552.25,34272.75,34290.6484375,1556200
2025-09-09,34369.75,34402.44921875,34201.19921875,34249.6484375,2261300
2025-09-10,34401.3515625,34598.55078125,34384.1484375,34522.1015625,2214700
2025-09-11,34595.44921875,34992.6484375,34525.0,34826.69921875,3281900
2025-09-12,34918.19921875,35021.8515625,34830.3984375,34940.30078125,2002700
2025-09-15,34976.19921875,35201.69921875,34973.05078125,35129.0,2130400
2025-09-16,35218.55078125,35474.94921875,35159.6484375,35441.1015625,3035700
2025-09-17,35620.6015625,35648.19921875,35457.8515625,35568.05078125,2350300
2025-09-18,35657.69921875,35669.05078125,35278.30078125,35442.1015625,1881200
2025-09-19,35596.1484375,35814.6484375,35583.05078125,35745.75,4527000
2025-09-22,35804.30078125,36182.1015625,35789.1484375,35992.6484375,4385600
2025-09-23,36107.6484375,36142.3984375,35761.69921875,35826.19921875,4382800
2025-09-24,35822.6015625,35844.3984375,35482.3984375,35506.69921875,3523300
2025-09-25,35528.05078125,35736.1484375,35217.25,35255.55078125,3747300
2025-09-26,35272.1484375,35285.55078125,34775.1484375,34830.0,2730800
2025-09-29,34994.3984375,35265.80078125,34952.75,35069.1484375,3249400
2025-09-30,35144.55078125,35203.30078125,34861.1015625,34999.6484375,2512300
2025-10-01,35020.6015625,35315.8984375,34980.05078125,35180.3515625,2706700
2025-10-03,35236.25,35400.3515625,35036.8515625,35375.8984375,4013300
2025-10-06,35359.6484375,35446.8984375,35212.75,35369.44921875,2687000
2025-10-07,35438.75,35708.5,35421.75,35470.0,3300500
2025-10-08,35544.0,35558.44921875,35054.8515625,35085.75,2872900
2025-10-09,35138.5,35285.1484375,35021.05078125,35244.1484375,2507900
2025-10-10,35280.94921875,35573.94921875,35268.0,35393.94921875,3898000
2025-10-13,35236.05078125,35313.69921875,35026.5,35288.0,3436300
2025-10-14,35383.6484375,35511.80078125,35003.05078125,35067.69921875,2753000
2025-10-15,35120.3984375,35395.44921875,35097.80078125,35321.6484375,3246300
2025-10-16,35407.05078125,35490.1484375,35318.0,35468.80078125,3047700
2025-10-17,35485.3515625,35527.94921875,35192.6015625,35395.69921875,5461200
2025-10-20,35557.05078125,35677.75,35512.5,35563.94921875,3093100
2025-10-21,35698.6015625,35748.8515625,35588.6484375,35644.1484375,752700
2025-10-23,35768.69921875,35876.1015625,35567.30078125,35619.1484375,3665900
2025-10-24,35664.05078125,35815.30078125,35528.6484375,35626.8984375,2767000
2025-10-27,35740.8515625,35854.6015625,35686.5,35780.0,2409900
2025-10-28,35812.44921875,35890.6484375,35498.6015625,35658.1484375,3552400
2025-10-29,35749.0,36484.19921875,35701.69921875,36347.94921875,6636800
2025-10-30,36468.8515625,36475.6015625,36202.3984375,36392.6015625,4538300
2025-10-31,36433.75,36462.05078125,36246.3984375,36275.94921875,3936500
2025-11-03,36313.8515625,36518.0,36161.44921875,36445.1484375,346800
2025-11-04,36496.0,36517.94921875,36244.0,36278.3984375,6432900
2025-11-06,36396.0,36396.0,35803.69921875,35839.5,4755000
2025-11-07,35718.8515625,35897.6015625,35488.94921875,35790.30078125,3626400
2025-11-10,35798.6484375,36084.69921875,35786.1015625,35921.6015625,3445300
2025-11-11,36030.8515625,36097.55078125,35681.0,36069.8515625,3353000
2025-11-12,36219.1484375,36377.0,36166.6015625,36287.8984375,3139800
2025-11-13,36310.94921875,36371.8984375,36134.25,36187.8515625,2734600
2025-11-14,36167.05078125,36406.44921875,36112.69921875,36261.1015625,2373400
2025-11-17,36331.8984375,36526.69921875,36319.44921875,36441.8515625,2523500
2025-11-18,36474.80078125,36487.05078125,36159.1484375,36223.75,2333900
2025-11-19,36222.80078125,36248.5,36040.0,36132.30078125,8630100
2025-11-20,36244.6015625,36383.0,36192.1015625,36232.69921875,9521100
2025-11-21,36150.55078125,36195.1015625,35827.69921875,35852.3984375,4782600
2025-11-24,35888.5,35914.8984375,35363.1484375,35427.8515625,5436900
2025-11-25,35447.94921875,35557.25,35307.80078125,35350.3515625,3664300
2025-11-26,35411.8515625,35986.8515625,35409.3984375,35964.80078125,3462900
2025-11-27,36049.55078125,36064.3515625,35677.6484375,35756.1484375,3164000
2025-11-28,35700.55078125,35721.69921875,35518.05078125,35548.30078125,4401200
2025-12-01,35676.19921875,35736.30078125,35465.3984375,35539.25,2224500
2025-12-02,35482.1015625,35642.75,35380.44921875,35459.3984375,3589900
2025-12-03,35480.69921875,35503.3984375,35008.0,35105.0,2770500
2025-12-04,35112.05078125,35217.1015625,34927.0,34986.1015625,2682300
2025-12-05,34989.75,35018.1015625,34768.30078125,34971.80078125,2146700
2025-12-08,34987.05078125,35032.25,34325.6484375,34447.8515625,3288400
2025-12-09,34334.0,34725.19921875,34040.6015625,34666.80078125,3399700
2025-12-10,34708.30078125,34945.80078125,34560.6484375,34635.25,2637900
2025-12-11,34649.75,34799.69921875,34427.3515625,34751.94921875,2525000
2025-12-12,34868.8984375,35071.19921875,34868.8984375,35039.8515625,2341500
2025-12-15,35016.55078125,35049.30078125,34713.1015625,35028.1484375,2177900
2025-12-16,34944.05078125,34954.80078125,34678.3984375,34769.25,2233400
2025-12-17,34807.8515625,34942.6015625,34655.05078125,34737.0,3364600
2025-12-18,34701.5,34741.75,34349.80078125,34464.30078125,3268900
2025-12-19,34522.94921875,34823.1484375,34516.8515625,34796.3984375,2672400
2025-12-22,34910.30078125,35060.6484375,34897.19921875,35025.44921875,2630700
2025-12-23,35077.80078125,35318.69921875,35029.0,35214.25,2511200
2025-12-24,35285.30078125,35474.25,35072.0,35095.1015625,3022000
2025-12-26,35101.3515625,35296.25,35007.8984375,35058.80078125,2220500
2025-12-29,35096.6015625,35129.19921875,34808.8515625,34868.75,2171500
2025-12-30,34872.80078125,34911.30078125,34702.0,34813.8984375,3644800
2025-12-31,34833.25,35409.3984375,34827.1015625,35325.6484375,2834600
2026-01-02,35559.5,36306.80078125,35540.8984375,36275.6484375,4452500
2026-01-05,36392.94921875,36464.5,35923.55078125,36050.05078125,3890900
2026-01-06,35992.69921875,36039.5,35668.19921875,35849.1484375,2536900
2026-01-07,35801.1484375,35872.94921875,35630.3984375,35763.5,2318000
2026-01-08,35720.25,35785.8515625,34662.8984375,34729.6484375,3207500
2026-01-09,34736.3984375,34951.75,34284.19921875,34409.30078125,3882000
2026-01-12,34404.75,34517.94921875,33899.3515625,34473.55078125,3407500
2026-01-13,34630.0,34705.8984375,34177.8984375,34416.69921875,3178000
2026-01-14,34364.0,34811.75,34328.6484375,34622.25,3078700
2026-01-16,34614.3515625,34745.30078125,34246.8515625,34346.3515625,4120700
2026-01-19,34294.6484375,34550.19921875,34007.1015625,34116.80078125,2905700
2026-01-20,34097.6015625,34156.80078125,33284.69921875,33360.0,3422200
2026-01-21,33290.19921875,33623.8984375,32983.3984375,33370.05078125,3932300
2026-01-22,33623.55078125,33861.44921875,33539.6015625,33747.0,2682900
2026-01-23,33867.30078125,33867.30078125,33055.30078125,33098.30078125,3613100
2026-01-27,33252.44921875,33410.0,32890.30078125,33293.1015625,4559400
2026-01-28,33434.30078125,34745.94921875,33424.1484375,34685.44921875,4788500
2026-01-29,34890.1015625,35427.3515625,34757.75,35335.19921875,4598500
2026-01-30,35220.1015625,35233.8984375,34827.8515625,35138.05078125,4013300
2026-02-02,34042.0,34690.6484375,33708.19921875,34613.30078125,3480600
2026-02-03,35939.55078125,36087.1015625,35256.1484375,35657.55078125,5105400
2026-02-04,35787.80078125,36422.30078125,35669.44921875,36370.3515625,6930500
2026-02-05,36435.80078125,36478.25,36078.19921875,36230.3515625,4535800
2026-02-06,36215.25,36496.19921875,36077.8984375,36451.69921875,3115800
2026-02-09,36597.55078125,36646.69921875,36415.05078125,36578.8515625,2835600
2026-02-10,36672.0,36767.3515625,36534.05078125,36671.0,2762600
2026-02-11,36634.6015625,36669.94921875,36305.1015625,36657.25,3809700
2026-02-12,36693.8515625,36767.3515625,36276.5,36452.6484375,3763400
2026-02-13,36154.0,36168.55078125,35678.1015625,35709.8984375,3090100
2026-02-16,35699.3984375,36430.5,35589.44921875,36386.75,3088800
2026-02-17,36370.8515625,36412.75,36172.3515625,36388.44921875,2406100
2026-02-18,36377.69921875,36576.44921875,36203.6484375,36517.1015625,2021400
2026-02-19,36598.69921875,36670.75,35990.1015625,36088.0,2776000
2026-02-20,36092.0,36670.8515625,36089.3515625,36581.1484375,2971500
2026-02-23,36782.05078125,36782.05078125,36505.6015625,36741.55078125,2571500
2026-02-24,36649.55078125,37120.3984375,36583.6015625,37028.1015625,3102800
2026-02-25,37122.3984375,37306.5,36927.94921875,37118.6015625,2976300
2026-02-26,37154.30078125,37265.55078125,36969.1484375,37181.80078125,2707300
2026-02-27,37116.6015625,37303.8515625,36917.8984375,37045.19921875,4571500
2026-03-02,36014.3515625,36756.75,35972.69921875,36453.3984375,5567200
2026-03-04,36010.3515625,36044.25,35492.44921875,35589.6015625,5514400
2026-03-05,35765.3515625,36409.8984375,35755.75,36273.8515625,4843100
2026-03-06,36320.8515625,36606.55078125,36160.0,36319.6015625,3740000
2026-03-09,35854.3984375,35942.6484375,35289.0,35657.75,5185500
2026-03-10,36099.6015625,36118.44921875,35719.25,36038.94921875,3759800
2026-03-11,36167.19921875,36536.6015625,36070.1484375,36138.5,4115700
2026-03-12,36077.05078125,37007.1015625,35838.80078125,36834.3515625,7703200
2026-03-13,36922.3984375,37116.6484375,35996.1015625,36071.8515625,5231800
2026-03-16,36101.8984375,36317.25,35258.5,35682.05078125,5563800
2026-03-17,35846.6015625,36087.0,35617.69921875,35980.80078125,4504900
2026-03-18,36065.8515625,36277.75,35969.05078125,36141.94921875,5740400
2026-03-19,35752.8515625,36137.3984375,35527.1015625,35639.3515625,11257100
2026-03-20,35914.55078125,36500.30078125,35851.1015625,35908.30078125,8521600
2026-03-23,35681.1484375,35713.80078125,34648.5,34839.44921875,5801500
2026-03-24,35531.8984375,35531.8984375,34721.05078125,35082.44921875,4927600
2026-03-25,35327.05078125,35741.75,35291.8515625,35556.44921875,5219500
2026-03-27,35498.5,35508.94921875,35134.69921875,35214.80078125,6449800
2026-03-30,34893.6484375,35524.1015625,34799.8515625,34849.69921875,6130600
2026-04-01,35868.5,35868.5,35396.5,35694.05078125,0
2026-04-02,35106.6484375,35106.6484375,35106.6484375,35106.6484375,0
2026-04-06,35383.6484375,35445.8984375,35016.55078125,35174.6484375,0
2026-04-07,35244.1015625,35430.30078125,35046.25,35420.0,0
2026-04-08,36381.80078125,36415.55078125,36030.8515625,36340.6015625,0
2026-04-09,36491.30078125,36772.5,36309.0,36693.0,0
2026-04-10,36959.44921875,37366.55078125,36951.6484375,37028.94921875,0
