date,open,high,low,close,volume
2023-11-28,386.20138567247454,387.0831294190144,383.46801638650174,383.776611328125,9082513
2023-11-29,384.43792646738143,386.6422718632752,382.8067019320691,385.4960021972656,14316126
2023-11-30,385.05511333677407,386.5981438118981,383.1152940155287,384.2615356445313,15710110
2023-12-01,386.1131911218828,397.61987210927634,385.67233325364487,396.6058654785156,20081576
2023-12-04,401.1909182058432,402.4253537779579,397.6639714047348,400.353271484375,13293194
2023-12-05,401.1909163291269,403.6597874618072,396.87039184693634,398.32525634765625,12603697
2023-12-06,400.2209808937319,409.5674130242956,398.6338535456025,408.4652404785156,21203900
2023-12-07,409.78790237873534,409.8319993472133,403.30712908937227,403.9243469238281,11746535
2023-12-08,405.55554132019086,407.01043387871886,395.45965501605065,396.0327758789063,19386851
2023-12-11,398.10482764719234,399.9564809977906,396.1650083117594,398.9424743652344,6854157
2023-12-12,400.4855040805932,405.5995779518318,398.8542797814675,399.5155944824219,10549319
2023-12-13,402.3372174115911,404.5856318410862,399.5156541740205,401.7640686035156,11718443
2023-12-14,405.5996086730122,406.4813523594561,396.2972728624452,405.6877746582031,14924265
2023-12-15,407.2749333578038,408.2007740802865,401.1909489608763,404.0125122070313,16397959
2023-12-18,401.19091703591056,402.0726607198276,397.09082148087657,398.2370910644531,12490839
2023-12-19,399.73605345896135,403.83612107865207,398.5897838727285,402.1608276367188,10664235
2023-12-20,404.71783348245896,404.93826240070007,396.1649790738997,397.6639404296875,10766954
2023-12-21,395.9004842731069,400.088745827846,391.8885826337108,398.0607604980469,11584223
2023-12-22,399.4274317600194,401.9844968402244,397.2671834762267,401.3672790527344,11450973
2023-12-26,402.1167600176528,404.62970018930855,400.92639346227867,402.4694519042969,6097422
2023-12-27,402.9544060361889,404.27700759500016,400.0887460380605,403.0425720214844,7833901
2023-12-28,403.1307703445219,409.74380661389785,402.16086059393456,409.21478271484375,21493169
2023-12-29,409.214750806667,412.5653377038561,406.7899486744234,407.4512634277344,13384631
2024-01-01,408.6856996614059,414.3729227144936,407.9362189213962,412.6976013183594,9706230
2024-01-02,414.4169935867092,415.6073322050578,408.7738674736452,414.7256164550781,10924918
2024-01-03,414.6374229054748,423.8515928269022,413.8438731407944,420.8096008300781,24961710
2024-01-04,423.2343745738637,424.5129071228705,418.1203002675262,420.0601196289063,12240910
2024-01-05,422.7053820832455,422.7053820832455,416.18051179222624,417.89990234375,9564086
2024-01-08,418.8256834579839,419.26656927712605,409.6115135595052,410.4491882324219,8311403
2024-01-09,412.2126760420016,414.3729524313202,408.8179919307326,409.6115417480469,5916180
2024-01-10,409.6115416025299,411.55138903884136,405.64373662767423,408.5093688964844,6123200
2024-01-11,409.2147814163854,411.3750298640487,406.5695501501203,407.9362487792969,6786448
2024-01-12,408.46527119962445,412.3890068755031,405.9082340544786,411.50726318359375,9714589
2024-01-15,414.4170217073618,414.8579075571134,410.9782406255953,412.30084228515625,7167978
2024-01-16,412.4771444388802,418.8256538714225,409.3469866848617,416.4449768066406,12531058
2024-01-17,415.651428506,420.5891708332484,410.18466231857855,411.4190979003906,11536527
2024-01-18,410.2287313504283,412.5212705423398,400.794132514801,410.4491882324219,9495938
2024-01-19,413.1384570153522,417.0621924006011,411.2427068209223,415.7395629882813,12673308
2024-01-23,417.72347652084,417.72347652084,402.4253239002638,404.98236083984375,8728196
2024-01-24,405.6877758072218,412.12447958613257,403.9243163741842,408.77386474609375,22459072
2024-01-25,408.7298246781795,409.9642323963227,398.63391042262094,401.7640686035156,20435547
2024-01-29,401.98449355111694,403.17483215123497,394.5778801618387,396.6058654785156,18557346
2024-01-30,394.1370210788141,400.0446450412793,385.6723320649476,386.2454528808594,45190319
2024-01-31,387.964874864932,390.1692202685137,386.8186051949246,389.3315734863281,20648695
2024-02-01,389.72836180825976,394.7983394623376,387.3476564800643,390.52191162109375,19903526
2024-02-02,392.3735334944645,394.3133528193609,387.5239851822233,388.0530090332031,17816750
2024-02-05,389.7283306306448,391.1831951251593,384.9228513353775,386.2454528808594,12505666
2024-02-06,387.96484228867234,388.7583920360094,378.70657560411007,380.38189697265625,19487043
2024-02-07,383.5561208750548,383.5561208750548,379.8528145003152,380.7345581054688,13376903
2024-02-08,384.038496666974,384.12800816758073,365.7765333782061,371.1029357910156,50039587
2024-02-09,367.11932249698526,379.74157904258544,365.7765364911936,371.953369140625,33527317
2024-02-12,373.7884809183948,374.1913251991492,363.49375120632266,364.20989990234375,11326971
2024-02-13,364.2547038027215,367.7459644855346,361.0320059987887,364.1204223632813,16207766
2024-02-14,363.4490304322448,369.04399563612463,362.0167045869677,368.4173583984375,12618012
2024-02-15,369.7153781140734,371.1029340378432,360.89771513478536,361.5691223144531,21169031
2024-02-16,362.5538446463064,366.6269726665046,357.54074654679084,362.1957702636719,38963810
2024-02-19,362.5538636156247,369.491615431208,362.1957892142552,366.3584289550781,17602580
2024-02-20,367.4326794253212,367.4326794253212,361.9272252317753,363.53857421875,14626643
2024-02-21,364.3442216530248,367.1193336213837,359.24161197934507,361.0767822265625,20162369
2024-02-22,364.2546993925409,371.64006498707033,361.166283065441,371.013427734375,19321180
2024-02-23,372.3114390234385,372.3114390234385,367.477392438148,368.2830810546875,11576964
2024-02-26,368.0145200385987,369.7601503452562,364.6127709260232,366.3136596679688,8289561
2024-02-27,367.0298119400418,369.49159101888046,365.7317674959364,368.0592651367188,8083518
2024-02-28,368.05925560223767,369.1335070788597,364.1651791134282,365.5079650878906,8949664
2024-02-29,366.1345972319124,367.9697389838581,362.1062109932519,363.7175598144531,15468800
2024-03-01,366.045086477276,369.8496514216038,364.7918120169836,366.5821838378906,12873024
2024-03-04,369.0440336570978,369.6706709593447,365.64228424899824,366.2241516113281,7103794
2024-03-05,366.7164994308714,368.2831068378252,361.61388961617246,363.5833129882813,10108373
2024-03-06,363.89659805956944,366.98501415789264,358.70447741974164,365.1051025390625,11534613
2024-03-07,365.1051538103014,371.4610382604241,361.345330044654,370.207763671875,23907135
2024-03-11,373.11715357829127,374.4599396612226,365.2394317224076,366.4927062988281,18298683
2024-03-12,363.8966654631883,363.8966654631883,357.4960107869773,362.0615234375,36226074
2024-03-13,389.409657449551,392.095229358512,377.01122268812105,378.1749572753906,105525827
2024-03-14,377.72742035000414,380.9053484663616,374.1913894528316,375.66845703125,31949569
2024-03-15,373.4751955754664,383.6356443794862,371.7295653076996,375.1760559082031,76074975
2024-03-18,375.0865610901303,376.60839849305466,373.2066493049854,373.6990051269531,16547358
2024-03-19,374.1913414368421,375.5788973276656,365.86603446321567,366.626953125,21803126
2024-03-20,367.0298364165878,372.9828765392553,366.626992075554,372.1324462890625,20364534
2024-03-21,375.0865757394108,377.7721478966098,372.5800265946558,377.1007690429688,19968509
2024-03-22,377.1007430559745,384.6203616007256,377.1007430559745,383.680419921875,40358503
2024-03-26,380.9501052265391,384.2175731107104,380.9501052265391,382.83001708984375,10669833
2024-03-27,382.24811039415033,383.9489991957222,381.75575456584926,383.143310546875,12698464
2024-03-28,383.143332200808,387.8430978040811,382.2481319974897,383.4566650390625,29009002
2024-04-01,384.127999416165,386.14219254748,381.1290946866631,381.97955322265625,9743648
2024-04-02,383.7699491011881,383.7699491011881,380.0996653454435,381.2186584472656,9194659
2024-04-03,381.3529263895928,383.8594753883552,376.8769541407504,380.6367492675781,13152268
2024-04-04,380.9500915414978,382.561440456257,375.89225185348187,378.4435424804688,19065447
2024-04-05,378.2197665327479,386.4555628544154,375.9370103128773,382.7405090332031,16768902
2024-04-08,383.4118724683771,386.18698442346965,382.9195166413107,384.1280212402344,8844633
2024-04-09,385.3365720410326,386.2765138011743,380.9501109606296,381.666259765625,6967273
2024-04-10,383.4118639636001,391.9162226475416,381.1291078862097,391.1553039550781,14547618
2024-04-12,389.4096539174515,390.08106107425925,383.411844554351,385.023193359375,18785009
2024-04-15,383.1433396866777,384.17282135917367,378.5778554432676,381.263427734375,9083087
2024-04-16,378.89115991632536,382.248139465869,378.8464183466421,381.263427734375,10357752
2024-04-18,381.3529244086404,382.1585846561629,373.87804738734405,374.9522705078125,22133191
2024-04-19,374.19133793331616,381.5767031798926,372.40096613233504,380.2339172363281,17221280
2024-04-22,382.2480968390148,382.7852225858655,378.9806575358475,380.7262878417969,7386048
2024-04-23,380.7262990993228,385.3812944719523,380.5472477213064,384.2175598144531,12484384
2024-04-24,384.2623095810225,385.6498655834832,383.4118793527575,383.9490051269531,6070285
2024-04-25,385.82891540742,392.3638226913728,384.0385150815419,391.69244384765625,30337038
2024-04-26,393.2142434359195,396.8397855670559,390.662952822937,393.8856506347656,15342965
2024-04-29,395.6760718786013,396.078887847932,389.05162452721305,392.2743225097656,12075706
2024-04-30,393.84088171444273,394.3332375377621,389.49919080754,389.9915466308594,12528665
2024-05-02,390.3048759623476,396.2131457894124,389.27539438775926,392.9904479980469,24123523
2024-05-03,393.93039811859694,393.93039811859694,386.1421885411589,390.7076721191406,23786388
2024-05-06,392.0952167970634,394.2884612113881,387.9325776343997,389.1858520507813,10753860
2024-05-07,391.1105278058265,399.25681198237896,389.5886904450738,394.1989440917969,26969062
2024-05-08,395.004615680531,398.0930318333694,392.27427388455504,394.7808227539063,10916481
2024-05-09,393.930416513751,395.2284325897271,378.9806622581897,380.5472412109375,24314298
2024-05-10,381.800495873466,390.6181585553969,381.800495873466,387.9325866699219,14524604
2024-05-13,387.8430593472191,389.8125109477641,384.486080196128,386.5898132324219,7584217
2024-05-14,385.38124878218434,387.8877975493458,383.6356186315764,384.66510009765625,11423749
2024-05-15,385.60509663039625,387.84308286683984,382.0243243263498,382.96429443359375,7856433
2024-05-16,384.9337038883544,387.2612015462776,378.5778198017074,386.2317199707031,23911954
2024-05-17,387.082164744866,391.64764839572535,383.9489785643487,390.5734252929688,11894830
2024-05-21,390.3048728406312,391.2895844705994,387.7983238293244,389.2306213378906,11175153
2024-05-22,391.51341679406215,395.6313151024026,389.7677862978235,393.7961730957031,11036895
2024-05-23,395.138947185618,398.27213366936695,390.79725604789365,395.09417724609375,27244733
2024-05-24,394.78083588666976,396.0788519270615,389.678226481837,390.48388671875,13252938
2024-05-27,392.8113936754333,392.900905170469,385.5603100373209,386.2764587402344,12282545
2024-05-28,386.81365590169696,387.17173031929394,383.3671364361032,384.0385437011719,9668761
2024-05-29,380.90533235072377,387.0821936743324,380.90533235072377,385.7841491699219,10832067
2024-05-30,383.5908902240176,385.7841062848317,378.08543673388806,379.42822265625,21314885
2024-05-31,382.0243001754935,384.53084914126174,379.7863140805311,381.7557373046875,29300711
2024-06-03,388.514477016602,389.3201656528504,383.725200249957,385.24700927734375,16116836
2024-06-04,388.3822180405629,388.6557312027862,367.2764561221505,378.535888671875,47791986
2024-06-05,384.7354289238378,397.499184347516,381.1342492033704,392.3025207519531,28197030
2024-06-06,397.4991442097778,399.0490038739224,393.0318302625804,396.9521179199219,32318523
2024-06-07,393.3053706719897,402.6502400373076,393.03185750810144,400.3710021972656,29543660
2024-06-10,401.1459357225328,402.0576366128407,397.3624044773114,398.3196716308594,11872688
2024-06-11,398.4108722591482,399.1402214325666,394.0803145887873,394.7640686035156,13158571
2024-06-12,392.5303996702627,396.0404176150584,392.2112913693166,394.1258544921875,10751658
2024-06-13,398.3196949708831,398.3196949708831,391.8010895670423,392.3025207519531,9641349
2024-06-14,392.9406665240471,393.7611770597148,391.1628599867876,393.0774230957031,9572809
2024-06-18,394.7640665251691,395.8581191738071,390.3879426134279,390.8893737792969,14641141
2024-06-19,392.0290022211883,392.7127562489368,385.6927197561344,386.23974609375,11329972
2024-06-20,386.6044066765355,388.8380493170652,384.2795737201941,385.9206237792969,15147549
2024-06-21,387.47051347196447,387.7440266316048,381.5900672225091,382.54736328125,26176371
2024-06-24,382.9120368199867,386.5132163607238,382.9120368199867,385.9206237792969,9723008
2024-06-25,385.6471106204015,386.5588115186297,382.6841188189972,385.9206237792969,10655609
2024-06-26,385.64713882524006,388.7469163270685,384.7810330215739,386.5132446289063,11511714
2024-06-27,386.5132251990976,389.5218411214756,383.9149079187151,388.0175476074219,38438054
2024-06-28,387.9263614555754,390.2055993306075,386.1029884921122,387.3793640136719,18554411
2024-07-01,388.65574690083577,392.25692663084254,387.15142444784703,391.1629028320313,13391362
2024-07-02,392.0290008128207,392.6215934135948,385.2368534593977,387.9263610839844,11177863
2024-07-03,388.4733708395652,391.70987576739714,387.9263445272619,390.4790954589844,7435499
2024-07-04,392.0290086178741,393.3965455899561,389.339500939741,391.1629028320313,9478861
2024-07-05,391.11732340303575,395.6757994228385,389.8409478059492,395.3567199707031,13427543
2024-07-08,396.7242204108642,405.29414529158566,395.3566835098957,404.4280395507813,21311436
2024-07-09,408.07482506109056,414.8213772173223,404.7927248541174,412.63330078125,27489709
2024-07-10,413.6361603295421,415.1404827339749,407.0719599600082,411.5848693847656,12065662
2024-07-11,410.26287723172686,418.9239921454672,409.0776632126487,418.1490478515625,19556596
2024-07-12,418.1490583322847,422.3428593192128,415.5963073929136,418.51373291015625,19693114
2024-07-15,418.5137312856643,425.2602831857762,416.8270860870689,422.4796142578125,16876907
2024-07-16,422.5251646579853,425.5337803657668,420.6561966884638,424.4397277832031,13497253
2024-07-18,422.1149345797316,429.31732238979913,421.7958262702707,428.7247009277344,21907158
2024-07-19,429.40848412543824,437.0667368269077,427.9497569419,432.6449890136719,25939326
2024-07-22,432.6906158768297,437.1123351198066,424.7132831753787,425.3514709472656,18762384
2024-07-23,425.3514491191427,453.4772470105013,425.214692539737,448.7364196777344,56125835
2024-07-24,452.2008718247006,465.55721919731405,447.3233168036432,450.4230651855469,43693692
2024-07-25,446.7306858915952,452.20086227300567,441.8531309735649,446.6851196289063,18567567
2024-07-26,450.42305878672033,461.6824910433161,444.36028979426646,457.8533935546875,21534703
2024-07-29,460.8620109629043,461.5001987356098,450.4230885867081,452.2464904785156,12978187
2024-07-30,452.4744082624718,453.84194523349976,445.4999379265304,446.6395568847656,13891052
2024-07-31,448.9643640042543,453.97867557287424,447.1865573764219,451.6082763671875,11982586
2024-08-01,452.155294892808,452.88467297760064,447.59681911064166,450.10400390625,12114803
2024-08-02,441.9898988909283,455.3462174298525,441.9898988909283,445.9101867675781,22141163
2024-08-05,437.6593419676077,448.4629384481495,437.20347706841375,443.08392333984375,25022076
2024-08-06,443.3118267183037,448.2805719217066,441.3061021319716,443.357421875,14251363
2024-08-07,446.73070357474273,451.8362055853885,444.9984920615324,449.1466979980469,11320399
2024-08-08,450.37752525369785,454.0243001667906,449.0099593788004,451.061279296875,21349889
2024-08-09,454.0243045600481,454.0243045600481,449.55699007879,452.1097412109375,9556181
2024-08-12,448.55413063144834,455.8476805760309,448.55413063144834,450.9245300292969,9425644
2024-08-13,452.15529444292224,453.8875348865262,445.1352579261627,446.730712890625,8056478
2024-08-14,448.5085016768149,454.93597422607183,446.6395336172972,448.7364196777344,9609981
2024-08-16,450.8333653935688,459.6768040290991,449.14672006199606,458.263671875,13643352
2024-08-19,460.1782036565068,464.3264095122466,455.4829714833437,457.1696166992188,10591508
2024-08-20,456.7593256186916,458.94740189187496,453.7507388019823,454.7536010742188,6888634
2024-08-21,455.8476642412696,464.0529437527386,454.9815584669918,460.7708435058594,8801221
2024-08-22,463.0044670797505,463.5970596598946,457.1696160168448,459.9958801269531,8686423
2024-08-23,460.4516846802391,462.18389603882827,455.80204798945,461.1354675292969,8195369
2024-08-26,461.3177941477285,463.14119583067713,457.6710196760993,461.0442810058594,8126402
2024-08-27,462.73093528685,462.77653044282096,455.847627025735,456.3946533203125,8260450
2024-08-28,456.2123130538973,457.944553398829,452.6567287326089,453.3860778808594,8081932
2024-08-29,454.02427560774544,462.8677136842752,453.4316541292554,460.497314453125,19389694
2024-08-30,457.6254307633741,464.1896595749692,456.029975939732,457.5798645019531,15523349
2024-09-02,459.49445011058486,467.6085389871661,458.8562623710469,465.01019287109375,16497266
2024-09-03,465.0102256800687,470.3892411348743,463.0500960595065,464.4176330566406,12481552
2024-09-04,455.8476475462073,465.0101939214988,455.8020812824538,461.6369323730469,8739052
2024-09-05,463.4603086443522,466.6968425307686,462.27512346983656,466.05865478515625,11318636
2024-09-06,466.7880172017965,466.7880172017965,453.2493464731528,457.3975524902344,14245025
2024-09-09,457.6710857070272,467.3806302786254,456.1667921039818,466.5601196289063,14265060
2024-09-10,466.696815538392,469.5230506246969,463.8249564021011,468.2467041015625,11332248
2024-09-11,467.69970063527967,473.6257131371341,466.7424045783741,468.9304809570313,15497555
2024-09-12,469.6142527171221,474.5374027816373,463.6426451989518,473.6257019042969,19085324
2024-09-13,473.6257080193676,474.0815440167886,466.7879946924352,468.4746398925781,9165077
2024-09-16,470.34362273274417,471.3464850740398,464.6911232732351,465.9674987792969,7821668
2024-09-17,465.9218864737128,468.20112423719047,461.5457337870447,462.9132995605469,10889862
2024-09-18,463.0044794093549,467.15268536936793,460.4973235485926,462.5486145019531,5638729
2024-09-19,464.9646261418367,469.3407791645961,462.6853882033121,463.3691711425781,14461616
2024-09-20,466.78799784894,471.6655817468218,463.14122316210313,468.97607421875,24725118
2024-09-23,469.9333359228278,473.5801105673352,468.2467196251265,471.3008728027344,8105508
2024-09-24,471.3464925584321,472.0758417465427,468.7481752404364,469.75103759765625,7015487
2024-09-25,469.9789627499134,473.44341478749817,467.0615370588609,471.8479309082031,8802667
2024-09-26,471.93904887084426,477.5004154617752,471.3464563128574,476.5887145996094,16086557
2024-09-27,474.30947877683343,481.83094590749664,474.30947877683343,476.5431213378906,17916386
2024-09-30,474.6285705979751,478.047427263378,468.6569629993216,472.3949279785156,10936940
2024-10-01,472.3949331059205,473.8536314297425,468.6114018224536,470.61712646484375,5285319
2024-10-03,463.642675162085,470.1612805125122,463.2324054066276,467.4718017578125,16481353
2024-10-04,464.9646155648812,471.6656015344404,457.260796130997,459.0841979980469,18930962
2024-10-07,462.22951664582615,469.47749966787137,462.0015986483461,465.1469421386719,17114457
2024-10-08,464.96457955999057,467.2894124263133,461.3178050025527,463.0956115722656,9868331
2024-10-09,464.7822693286866,464.7822693286866,447.2321211477684,448.2805786132813,24874940
2024-10-10,451.608257223796,451.8817703694485,446.2292424106808,448.59967041015625,13292273
2024-10-11,449.4658135509857,450.3319193215231,444.3603114582125,445.0896606445313,14949380
2024-10-14,447.64240464295625,454.9359830741221,445.4999233829581,453.0669860839844,6970606
2024-10-15,454.024264650634,455.3006401045124,450.8333260159378,454.5256958007813,8347216
2024-10-16,452.2008833474638,454.79922952979206,448.87318798542856,449.6481323242188,6939430
2024-10-17,451.2891822969338,451.2891822969338,444.9073336349127,445.7278442382813,7669729
2024-10-18,445.5910749882809,448.1438259382292,436.1550443992969,443.72210693359375,22616838
2024-10-21,443.7221057101901,444.54264518224113,435.1977471460307,440.9414367675781,7680088
2024-10-22,440.94143646609285,445.27199403454927,438.3430903673112,439.2547912597656,12772970
2024-10-23,438.52542336289616,440.62230932108713,437.1578865297917,437.9328308105469,10553961
2024-10-24,439.4371564757533,439.8018310650676,428.4968032192426,430.0466918945313,13596626
2024-10-25,433.7846213978336,449.92163786751,432.3259230631333,439.7106628417969,32154050
2024-10-28,439.3915531808061,442.9927616367931,433.96697181201,441.3972778320313,8946214
2024-10-29,442.1722173304157,446.00134374693727,438.7989558078247,444.8617248535156,7131161
2024-10-30,444.861729212034,449.6937179905663,443.5397585692342,448.1438293457031,6640080
2024-10-31,448.5541138801578,449.4658148127512,441.89872307707066,445.6366882324219,8111694
2024-11-01,447.6423991695266,448.6452614962307,446.09251052124927,447.0042114257813,1517892
2024-11-04,449.87605007209993,449.87605007209993,437.20348528133655,441.80755615234375,8754385
2024-11-05,440.30326795355165,442.2178312430111,434.8330912542778,437.7961120605469,7610046
2024-11-06,437.7961275415375,441.6252542558588,435.7904027562088,438.61663818359375,11749720
2024-11-07,439.20920454261847,440.0753102371216,434.0581077425567,435.69915771484375,9267980
2024-11-08,435.6991809205033,438.2519318787487,432.69059396011545,435.8359375,6325023
2024-11-11,435.83593115318143,438.9812746472622,432.2347516635963,434.83306884765625,5700343
2024-11-12,435.4257115541998,435.7447909877631,429.545265117447,431.09515380859375,5236095
2024-11-13,428.54237302800885,432.7817401604961,426.90132302603496,430.5025024414063,11548660
2024-11-14,429.59083522023593,431.1862900835361,421.4311513821743,424.8044128417969,12087836
2024-11-18,424.8500397618024,426.49108990461576,421.2032648771362,425.3514709472656,8448573
2024-11-19,426.6734014794274,431.9156308531127,425.0779177527912,426.0807800292969,7121472
2024-11-21,420.2915427797919,423.0722117400087,415.1860408616483,416.7815246582031,20313155
2024-11-22,415.9153768353446,434.4227918075198,415.27718911581206,432.7361755371094,20214206
2024-11-25,436.7020442248571,439.6194697702456,430.68487029052017,434.6963195800781,14427013
2024-11-26,437.6137358590186,440.0297301920538,432.2347497795811,434.878662109375,6791715
2024-11-27,435.3345000004188,437.70492808099607,431.2318893580711,434.83306884765625,7339184
2024-11-28,434.8786745654213,441.0782002838839,428.9982282727063,432.964111328125,14967609
2024-11-29,431.4142229467061,436.6108863385638,430.8671966230568,434.6507568359375,8668142
2024-12-02,433.9670113089932,436.9755985596538,431.59661185946726,435.06103515625,5689595
2024-12-03,424.8499870200112,431.5965385003887,421.886966541028,430.8215942382813,23073942
2024-12-04,432.5082652197201,435.97268813501296,425.2146870249997,425.8528747558594,13957078
2024-12-05,426.26315497287504,431.0039534664892,421.6590841659863,426.2175598144531,27432375
2024-12-06,428.4967696297712,433.0096787190976,426.3998836820194,429.5452270507813,7842234
2024-12-09,429.8643384901404,430.3202033957231,422.0693577733716,423.8927307128906,12154116
2024-12-10,424.25741035905713,425.26027264301655,421.75022575488975,424.34857177734375,9163636
2024-12-11,425.9440665071675,426.8557674582124,423.6648285766911,424.166259765625,7005617
2024-12-12,424.39416334324943,426.5822107292306,418.6048787870524,419.9268493652344,13380617
2024-12-13,419.3798443995844,432.508273854474,411.7671866345871,428.4967956542969,32976794
2024-12-16,428.7247082387903,432.5082683886389,426.67341734781934,428.58795166015625,9354160
2024-12-17,428.4968176136746,433.7846426777708,422.1605350111602,428.0865478515625,20608409
2024-12-18,430.9583919205292,431.9612542626298,425.6705381507703,428.9526672363281,12841386
2024-12-19,427.5851137017342,432.462697864214,424.2118519899155,425.3514709472656,15161531
2024-12-20,425.3058484782107,426.1719831013704,418.7416483284436,423.6192321777344,20231570
2024-12-23,429.5908519952404,435.5168645829624,426.3087229325619,432.37152099609375,19562956
2024-12-24,432.96411751939024,437.8416726577042,430.9127976719345,436.20062255859375,12009880
2024-12-26,438.1151689192422,439.3003829595309,433.96696311963626,434.83306884765625,9188830
2024-12-27,437.3858293118311,439.3459877026604,433.9669725881456,436.3373718261719,16906420
2024-12-30,438.2975187435642,438.9357064710503,433.9669612280707,434.878662109375,13578360
2024-12-31,436.20060946013535,441.853137660656,432.6449962031207,440.9414367675781,13787501
2025-01-01,443.08393393717887,443.8588782795,439.5739157113592,441.2149658203125,18931186
2025-01-02,442.4913319353197,446.7306992540878,439.7106629516162,445.8645935058594,27131131
2025-01-03,446.9586213713376,447.6424042811121,437.47699542332975,439.0724792480469,38500784
2025-01-06,431.3654770329359,437.1883370315458,417.77878443999913,419.1043090820313,22009958
2025-01-07,421.8027268642203,423.7910283252627,416.7373011331246,417.63677978515625,14294780
2025-01-08,419.435721038305,428.00431732573554,413.8495625866266,425.6372985839844,13482926
2025-01-09,425.4952737464954,436.1468578467629,422.3234629244504,426.1580505371094,19732649
2025-01-10,426.01601399088287,427.95695766150703,418.96228709118776,421.234619140625,9145729
2025-01-13,411.8612421533921,420.3825092324278,411.8612421533921,415.69580078125,17799607
2025-01-14,417.54204523269794,418.01544891210006,412.6659931137093,413.3760986328125,18048459
2025-01-15,413.37613709061446,418.2995184778754,412.1926277820032,414.0862426757813,9786805
2025-01-16,414.74900410675934,416.0745576911416,408.1687094723871,409.82562255859375,15774070
2025-01-17,409.9676424942775,418.2995368348359,409.4942387500577,416.78466796875,11270061
2025-01-20,415.6484711858153,417.73145913670976,412.80804883147033,414.4176330566406,8742771
2025-01-21,414.7016486258057,423.2229153783908,412.0979282291825,414.2755737304688,15686500
2025-01-22,416.5005880988031,418.4415606921262,413.3287773881688,413.7548522949219,9619648
2025-01-23,411.8612574711563,418.3468945458208,411.0091365104152,416.78466796875,8888248
2025-01-24,416.0271805454013,421.32930795242055,415.69579216478695,418.1101684570313,9665384
2025-01-27,417.3526892479191,421.3292918750087,413.3287578086634,416.68994140625,10480203
2025-01-28,416.59528541451135,418.2995272971351,411.3878443468299,412.2873229980469,20813072
2025-01-29,412.7607163612881,414.2282563403287,407.221887040512,410.2990112304688,15158510
2025-01-30,409.9676107199671,414.7016477952554,408.5000707843355,412.9974060058594,22496695
2025-01-31,413.2814379814617,424.3590963304251,411.9559133750371,423.6963195800781,13546181
2025-02-01,424.16973355524414,446.4197084180751,416.1691991213268,437.9457702636719,30393007
2025-02-03,437.4250476268326,440.4548430642073,428.2410036838857,430.1819763183594,16991730
2025-02-04,433.6377990198034,435.8628022390428,424.8798303714777,430.93939208984375,18923681
2025-02-05,430.9393889625346,431.6021657104411,422.7495106053608,424.3117370605469,12836283
2025-02-06,426.06336046890937,426.06336046890937,414.8910439076552,417.63677978515625,17469129
2025-02-07,416.5952582972785,421.8026990259945,405.6122866178601,407.9319763183594,18875982
2025-02-10,404.2867927183575,410.2516682663297,403.8133889798114,404.4761657714844,12227140
2025-02-11,405.9910391677168,407.6479522711904,395.2921261144242,396.049560546875,14288751
2025-02-12,397.3479237180815,397.9730567908469,392.01021063862936,394.2222290039063,13884574
2025-02-13,394.2703147520456,398.1173234410263,393.35663844827394,394.0298767089844,12989029
2025-02-14,396.0014661827297,400.2812751894459,392.779590460293,394.558837890625,14124236
2025-02-17,394.12603937418936,395.6648487625189,391.1927069076455,392.9719543457031,11975265
2025-02-18,392.39491018757707,395.1359099155748,388.5479012641695,389.7500915527344,12998403
2025-02-19,389.3172697473528,393.1642784577035,389.02875583421536,390.8560791015625,7079032
2025-02-20,384.6527987226552,388.4517022490412,381.0462280233567,386.6724548339844,15355585
2025-02-21,386.6724764914858,387.8265909200422,383.93150608677536,385.56646728515625,8240986
2025-02-24,384.700874956215,387.9708265232733,383.4986847219768,386.5281982421875,7037625
2025-02-25,386.6243873022453,391.43314833834296,385.1817589914161,389.3653869628906,15760891
2025-02-27,389.3654104380863,390.9522958056036,384.2200299491726,386.2397155761719,19051003
2025-02-28,383.73912917511376,387.10526188717614,377.1992259318174,379.8921203613281,31954776
2025-03-03,380.8057848257319,383.7391172146777,376.2374620017477,382.2484130859375,10702826
2025-03-04,380.2768157418011,382.007987319894,377.8243593607712,379.7478637695313,13404774
2025-03-05,379.4112349821189,396.9632122658291,379.4112349821189,389.5577087402344,15665018
2025-03-06,393.5009194323491,394.0299007695933,385.2298443759154,390.1828918457031,17869996
2025-03-07,388.11510203965406,390.3271497866334,386.33588388818345,388.4517211914063,11180761
2025-03-10,385.7107105996322,391.2888910064267,385.0855775356017,389.5096435546875,9785018
2025-03-11,386.1435403860541,392.7796252474007,385.8550264422196,390.6637878417969,11099475
2025-03-12,390.8560739249626,397.4921579923581,388.547874599392,396.6265869140625,13844306
2025-03-13,397.2036849356402,398.5501322348436,392.5872858097,396.2900085449219,8196569
2025-03-17,397.2036383804372,400.3293328713244,391.43312547418384,392.3468017578125,5257805
2025-03-18,394.31842149451984,396.1938501173774,392.1544789375377,393.4528503417969,13861897
2025-03-19,394.3184059049263,395.0397200620695,387.2014454245168,387.63421630859375,12830387
2025-03-20,389.5096449746968,391.0965302508203,386.5282072542035,388.4998168945313,16994037
2025-03-21,390.4233291082126,391.9140333230442,386.3358821349048,390.0386047363281,25302035
2025-03-24,391.4331323758087,397.0593884286753,390.0866852106788,395.1839599609375,14362572
2025-03-25,396.2419041658655,399.3675987982418,393.06813366389935,394.12603759765625,20338110
